0.16300768386388584;0.052189562087582485;0.17336532693461307;0.1739652069586083;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6180021953896817;0.02399520095980804;0.17456508698260348;0.17516496700659867;0.14577084583083383;0.1757648470305939;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.16355653128430298;0.052189562087582485;0.17336532693461307;0.17636472705458908;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8128430296377607;0.05578884223155369;0.017996400719856028;0.11817636472705459;0.02399520095980804;0.026394721055788842;0.06718656268746251;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8457738748627881;0.02399520095980804;0.04379124175164967;0.17696460707858427;0.1775644871025795;0.17816436712657469;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.17876424715056988;0.1793641271745651;0.1799640071985603;0.18056388722255548;0.06718656268746251;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.012074643249176729;0.06958608278344332;0.1811637672465507;0.03719256148770246;0.1817636472705459;0.0005998800239952009;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5203073545554336;0.18236352729454108;0.14217156568686262;0.05638872225554889;0.1829634073185363;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6427003293084522;0.1835632873425315;0.01739652069586083;0.026394721055788842;0.05638872225554889;0.06718656268746251;0.1841631673665267;0.07678464307138572;0.01259748050389922;0.15176964607078583;0.13977204559088183;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5889132821075741;0.01199760047990402;0.01739652069586083;0.01919616076784643;0.010797840431913617;0.15176964607078583;0.1847630473905219;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.29363336992316136;0.0005998800239952009;0.05038992201559688;0.1853629274145171;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4176728869374314;0.026394721055788842;0.022195560887822437;0.013197360527894421;0.1859628074385123;0.1865626874625075;0.1871625674865027;0.1877624475104979;0.1883623275344931;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.11690450054884742;0.1889622075584883;0.1895620875824835;0.19016196760647872;0.1907618476304739;0.17516496700659867;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3946212952799122;0.1847630473905219;0.1913617276544691;0.01259748050389922;0.1187762447510498;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.17672886937431395;0.19196160767846432;0.1925614877024595;0.03779244151169766;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.05323819978046103;0.1931613677264547;0.1889622075584883;0.05698860227954409;0.19376124775044992;0.13977204559088183;0.01739652069586083;0.0617876424715057;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8759604829857299;0.07678464307138572;0.1943611277744451;0.07738452309538092;0.1949610077984403;0.19556088782243553;0.13797240551889622;0.19616076784643072;0.1967606478704259;0.021595680863827234;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7810098792535675;0.11217756448710257;0.11397720455908818;0.19736052789442113;0.11277744451109778;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4857299670691548;0.009598080383923215;0.03419316136772645;0.17696460707858427;0.19796040791841632;0.1835632873425315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9121844127332601;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4445664105378705;0.02399520095980804;0.1985602879424115;0.05578884223155369;0.010197960407918417;0.07678464307138572;0.008398320335932814;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.17508232711306257;0.11817636472705459;0.07678464307138572;0.02399520095980804;0.15176964607078583;0.16436712657468505;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9665203073545554;0.19916016796640673;0.19976004799040192;0.20035992801439712;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8133918770581778;0.20095980803839233;0.08758248350329934;0.20155968806238753;0.20215956808638272;0.01739652069586083;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8342480790340285;0.026394721055788842;0.20275944811037794;0.20335932813437313;0.20395920815836832;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.23161361141602635;0.20455908818236354;0.13917216556688664;0.1895620875824835;0.1949610077984403;0.20515896820635873;0.05698860227954409;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.03732162458836443;0.1187762447510498;0.20575884823035392;0.14577084583083383;0.20635872825434912;0.20695860827834434;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5878155872667399;0.20755848830233953;0.06718656268746251;0.15656868626274745;0.20815836832633472;0.026394721055788842;0.01739652069586083;0.03779244151169766;0.20875824835032994;0.20935812837432513;0.11817636472705459;0.1913617276544691;0.20995800839832032;0.11937612477504499;0.21055788842231554;0.15176964607078583;0.21115776844631073;0.21175764847030593;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5493962678375411;0.10797840431913618;0.21235752849430115;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.40230515916575194;0.01739652069586083;0.041391721655668866;0.21295740851829634;0.017996400719856028;0.21355728854229153;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.40779363336992314;0.052789442111577684;0.21415716856628675;0.21475704859028194;0.21535692861427713;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4341383095499451;0.07678464307138572;0.07738452309538092;0.02399520095980804;0.14217156568686262;0.21595680863827235;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8572996706915478;0.21655668866226754;0.0593881223755249;0.21715656868626274;0.08458308338332333;0.21775644871025795;0.21835632873425315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.24039517014270034;0.21655668866226754;0.0593881223755249;0.21715656868626274;0.08458308338332333;0.21775644871025795;0.21835632873425315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5038419319429198;0.01739652069586083;0.13797240551889622;0.03779244151169766;0.01919616076784643;0.09418116376724656;0.21895620875824834;0.11937612477504499;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9720087815587267;0.04379124175164967;0.21955608878224356;0.0005998800239952009;0.22015596880623875;0.033593281343731254;0.052189562087582485;0.22075584883023394;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7793633369923162;0.11217756448710257;0.22135572885422916;0.07678464307138572;0.07738452309538092;0.04379124175164967;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.41602634467618005;0.016796640671865627;0.01919616076784643;0.22195560887822435;0.14277144571085784;0.22255548890221954;0.22315536892621476;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6196487376509331;0.02399520095980804;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.08726673984632272;0.02399520095980804;0.07618476304739052;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.531284302963776;0.026394721055788842;0.022195560887822437;0.01739652069586083;0.14277144571085784;0.22375524895020996;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7321624588364435;0.22435512897420515;0.06958608278344332;0.05038992201559688;0.05158968206358728;0.0011997600479904018;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6509330406147091;0.13917216556688664;0.13977204559088183;0.14037192561487702;0.14097180563887224;0.14157168566286743;0.14217156568686262;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6553238199780461;0.02399520095980804;0.1949610077984403;0.20815836832633472;0.07678464307138572;0.09418116376724656;0.22495500899820037;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6931942919868277;0.22555488902219556;0.22615476904619075;0.0683863227354529;0.0593881223755249;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6086717892425906;0.01739652069586083;0.02399520095980804;0.07678464307138572;0.03839232153569286;0.03659268146370726;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2305159165751921;0.14577084583083383;0.20515896820635873;0.22675464907018597;0.05878824235152969;0.05698860227954409;0.19016196760647872;0.22735452909418116;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7513721185510428;0.08458308338332333;0.06958608278344332;0.06778644271145771;0.04979004199160168;0.22795440911817635;0.10617876424715057;0.22855428914217157;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8079034028540066;0.02399520095980804;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.40010976948408344;0.21355728854229153;0.11517696460707859;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7178924259055982;0.07018596280743851;0.06778644271145771;0.0683863227354529;0.08398320335932813;0.06898620275944811;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5268935236004391;0.07018596280743851;0.06778644271145771;0.06898620275944811;0.22915416916616677;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.29582875960482985;0.22975404919016196;0.0023995200959808036;0.23035392921415718;0.23095380923815237;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9544456641053787;0.05038992201559688;0.23155368926214756;0.13257348530293941;0.0593881223755249;0.23215356928614278;0.15296940611877624;0.23275344931013797;0.23335332933413316;0.23395320935812838;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5010976948408342;0.028794241151769647;0.008398320335932814;0.04499100179964007;0.02519496100779844;0.02459508098380324;0.028194361127774445;0.11637672465506899;0.23455308938212358;0.23515296940611877;0.235752849430114;0.23635272945410918;0.046790641871625675;0.04919016196760648;0.23695260947810437;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5060373216245884;0.2375524895020996;0.15656868626274745;0.1187762447510498;0.15176964607078583;0.23815236952609478;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7941822173435785;0.21655668866226754;0.23875224955008997;0.2393521295740852;0.23995200959808038;0.24055188962207558;0.2411517696460708;0.241751649670066;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5823271130625686;0.24235152969406118;0.2429514097180564;0.05578884223155369;0.2435512897420516;0.24415116976604678;0.244751049790042;0.13797240551889622;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5998902305159166;0.0005998800239952009;0.21715656868626274;0.21835632873425315;0.008998200359928014;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.25850713501646544;0.13257348530293941;0.0;0.2453509298140372;0.24595080983803239;0.2465506898620276;0.2471505698860228;0.247750449910018;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3567508232711306;0.02399520095980804;0.035992801439712056;0.03539292141571686;0.2483503299340132;0.03839232153569286;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4445664105378705;0.0005998800239952009;0.03719256148770246;0.11037792441511697;0.003599280143971206;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8858397365532382;0.19196160767846432;0.026394721055788842;0.2489502099580084;0.02399520095980804;0.1799640071985603;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6663007683863886;0.016796640671865627;0.07738452309538092;0.07678464307138572;0.017996400719856028;0.01919616076784643;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.44182217343578484;0.07678464307138572;0.05578884223155369;0.13797240551889622;0.2495500899820036;0.03779244151169766;0.01739652069586083;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6646542261251372;0.05698860227954409;0.2501499700059988;0.250749850029994;0.11037792441511697;0.2513497300539892;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4066959385290889;0.013197360527894421;0.01199760047990402;0.016796640671865627;0.01919616076784643;0.2519496100779844;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.46926454445664106;0.07678464307138572;0.10737852429514097;0.11037792441511697;0.008998200359928014;0.2525494901019796;0.2531493701259748;0.25374925014997;0.05578884223155369;0.2543491301739652;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.40175631174533477;0.04259148170365927;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7579582875960483;0.07678464307138572;0.02399520095980804;0.2549490101979604;0.2555488902219556;0.07738452309538092;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9489571899012075;0.0;0.0011997600479904018;0.2561487702459508;0.033593281343731254;0.0023995200959808036;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8704720087815587;0.25674865026994603;0.2573485302939412;0.13797240551889622;0.008398320335932814;0.2513497300539892;0.19616076784643072;0.2579484103179364;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9923161361141603;0.02399520095980804;0.18236352729454108;0.1241751649670066;0.1235752849430114;0.03839232153569286;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.05104281009879254;0.07738452309538092;0.11037792441511697;0.2585482903419316;0.03779244151169766;0.2591481703659268;0.01739652069586083;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7030735455543359;0.02399520095980804;0.25674865026994603;0.259748050389922;0.18236352729454108;0.26034793041391724;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.495609220636663;0.09898020395920816;0.13197360527894422;0.02399520095980804;0.07678464307138572;0.09838032393521295;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2864983534577388;0.026394721055788842;0.26094781043791243;0.2615476904619076;0.2483503299340132;0.11637672465506899;0.11817636472705459;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.685510428100988;0.02399520095980804;0.11457708458308338;0.03719256148770246;0.026394721055788842;0.2621475704859028;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.12678375411635565;0.262747450509898;0.2633473305338932;0.26394721055788845;0.26454709058188364;0.07018596280743851;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9538968166849616;0.0005998800239952009;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.23929747530186607;0.26514697060587883;0.265746850629874;0.2663467306538692;0.04979004199160168;0.052189562087582485;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8622392974753018;0.2669466106778644;0.07678464307138572;0.26754649070185965;0.2579484103179364;0.25674865026994603;0.05578884223155369;0.26814637072585484;0.26874625074985004;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8600439077936334;0.07678464307138572;0.2669466106778644;0.2693461307738452;0.02399520095980804;0.1241751649670066;0.2699460107978404;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.37596048298573;0.2705458908218356;0.27114577084583086;0.14457108578284344;0.27174565086982605;0.27234553089382124;0.21835632873425315;0.27294541091781643;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.06860592755214051;0.0005998800239952009;0.08398320335932813;0.2735452909418116;0.0011997600479904018;0.2741451709658068;0.27474505098980206;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.06718656268746251;0.27534493101379726;0.017996400719856028;0.19196160767846432;0.041391721655668866;0.03779244151169766;0.03839232153569286;0.038992201559688064;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6575192096597146;0.01739652069586083;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5192096597145993;0.1793641271745651;0.07738452309538092;0.27594481103779245;0.27654469106178764;0.10257948410317937;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.49231613611416025;0.07678464307138572;0.02399520095980804;0.03779244151169766;0.26034793041391724;0.2531493701259748;0.008398320335932814;0.259748050389922;0.27714457108578283;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
